Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05 00:00:00-05:00,67.45999908447266,67.58000183105469,64.8499984741211,65.30999755859375,64.4130859375,2261500
2022-12-06 00:00:00-05:00,65.19000244140625,65.8499984741211,63.06999969482422,63.599998474121094,62.7265739440918,2240100
2022-12-07 00:00:00-05:00,63.56999969482422,64.5,63.310001373291016,63.849998474121094,62.973140716552734,1793200
2022-12-08 00:00:00-05:00,64.76000213623047,65.05999755859375,63.52000045776367,64.12000274658203,63.239437103271484,2397500
2022-12-09 00:00:00-05:00,63.720001220703125,64.81999969482422,63.5,63.54999923706055,62.67726135253906,2060500
2022-12-12 00:00:00-05:00,63.91999816894531,65.9800033569336,63.810001373291016,65.94999694824219,65.04429626464844,2751900
2022-12-13 00:00:00-05:00,67.19999694824219,67.77999877929688,66.13999938964844,66.95999908447266,66.0404281616211,2993200
2022-12-14 00:00:00-05:00,67.08000183105469,67.5199966430664,66.27999877929688,66.58999633789062,65.67550659179688,2410600
2022-12-15 00:00:00-05:00,65.9000015258789,65.9000015258789,64.19999694824219,64.68000030517578,63.791744232177734,2176900
2022-12-16 00:00:00-05:00,63.77000045776367,64.81999969482422,63.16999816894531,64.48999786376953,63.60435104370117,5863800
2022-12-19 00:00:00-05:00,64.75,65.0999984741211,63.029998779296875,63.369998931884766,62.499732971191406,2117000
2022-12-20 00:00:00-05:00,63.29999923706055,63.849998474121094,62.95000076293945,63.5,62.62794876098633,2952100
2022-12-21 00:00:00-05:00,64.4000015258789,65.33000183105469,64.05000305175781,65.01000213623047,64.1172103881836,2099300
2022-12-22 00:00:00-05:00,64.63999938964844,64.79000091552734,62.66999816894531,64.11000061035156,63.22957229614258,1973700
2022-12-23 00:00:00-05:00,64.36000061035156,65.58000183105469,64.29000091552734,65.55999755859375,64.65965270996094,1419800
2022-12-27 00:00:00-05:00,65.77999877929688,66.33999633789062,65.43000030517578,66.08999633789062,65.182373046875,1566700
2022-12-28 00:00:00-05:00,66.0199966430664,66.08999633789062,64.31999969482422,64.51000213623047,63.624080657958984,1298700
2022-12-29 00:00:00-05:00,64.44999694824219,66.33000183105469,64.2300033569336,65.94999694824219,65.04429626464844,1276400
2022-12-30 00:00:00-05:00,65.55000305175781,65.93000030517578,65.20999908447266,65.69999694824219,64.7977294921875,1921600
2023-01-03 00:00:00-05:00,65.63999938964844,65.91999816894531,63.2599983215332,63.939998626708984,63.06190490722656,2847900
2023-01-04 00:00:00-05:00,63.34000015258789,64.93000030517578,63.2400016784668,64.44000244140625,63.5550422668457,2833900
2023-01-05 00:00:00-05:00,64.05000305175781,65.2300033569336,63.7599983215332,64.83000183105469,63.9396858215332,2319100
2023-01-06 00:00:00-05:00,65.75,67.0199966430664,65.62999725341797,66.56999969482422,65.6557846069336,1968700
2023-01-09 00:00:00-05:00,67.41000366210938,68.04000091552734,67.02999877929688,67.69000244140625,66.76040649414062,2321500
2023-01-10 00:00:00-05:00,68.33999633789062,69.37999725341797,67.45999908447266,69.30999755859375,68.358154296875,2697000
2023-01-11 00:00:00-05:00,69.70999908447266,70.23999786376953,69.08999633789062,70.08999633789062,69.12744140625,2565200
2023-01-12 00:00:00-05:00,70.43000030517578,71.38999938964844,69.94000244140625,70.93000030517578,69.9559097290039,2537300
2023-01-13 00:00:00-05:00,70.70999908447266,70.94000244140625,70.19999694824219,70.83000183105469,69.85728454589844,1598300
2023-01-17 00:00:00-05:00,71.0,71.56999969482422,69.66999816894531,70.12000274658203,69.15703582763672,2365100
2023-01-18 00:00:00-05:00,70.87000274658203,71.19000244140625,68.52999877929688,68.6500015258789,67.70722198486328,1828800
2023-01-19 00:00:00-05:00,68.33000183105469,70.1500015258789,68.0,69.5999984741211,68.64417266845703,3154200
2023-01-20 00:00:00-05:00,69.76000213623047,70.12999725341797,68.93000030517578,69.70999908447266,68.7526626586914,2210700
2023-01-23 00:00:00-05:00,70.0,70.41000366210938,69.30999755859375,69.7300033569336,68.77239227294922,2127400
2023-01-24 00:00:00-05:00,67.58999633789062,69.72000122070312,64.48999786376953,69.51000213623047,68.55541229248047,2974000
2023-01-25 00:00:00-05:00,68.9000015258789,69.11000061035156,67.7699966430664,69.04000091552734,68.09186553955078,2782600
2023-01-26 00:00:00-05:00,69.75,69.83000183105469,68.69000244140625,69.54000091552734,68.58499908447266,2373900
2023-01-27 00:00:00-05:00,68.55000305175781,68.5999984741211,67.58999633789062,68.23999786376953,68.23999786376953,2498700
2023-01-30 00:00:00-05:00,67.68000030517578,67.94000244140625,67.22000122070312,67.27999877929688,67.27999877929688,2366000
2023-01-31 00:00:00-05:00,67.45999908447266,68.55000305175781,66.75,68.4800033569336,68.4800033569336,2568300
2023-02-01 00:00:00-05:00,67.77999877929688,68.9000015258789,67.19000244140625,68.23999786376953,68.23999786376953,2241600
2023-02-02 00:00:00-05:00,68.52999877929688,68.7699966430664,67.70999908447266,68.70999908447266,68.70999908447266,2390000
2023-02-03 00:00:00-05:00,68.80000305175781,69.33000183105469,68.12999725341797,68.55999755859375,68.55999755859375,1966700
2023-02-06 00:00:00-05:00,68.33999633789062,68.72000122070312,67.41000366210938,68.19999694824219,68.19999694824219,1953900
2023-02-07 00:00:00-05:00,68.43000030517578,69.30999755859375,67.86000061035156,69.08999633789062,69.08999633789062,1830000
2023-02-08 00:00:00-05:00,68.97000122070312,69.37999725341797,68.31999969482422,68.75,68.75,1654600
2023-02-09 00:00:00-05:00,69.08000183105469,69.2699966430664,67.72000122070312,67.97000122070312,67.97000122070312,1858100
2023-02-10 00:00:00-05:00,68.62000274658203,69.58000183105469,68.31999969482422,69.44999694824219,69.44999694824219,2878800
2023-02-13 00:00:00-05:00,69.4000015258789,70.1500015258789,69.12000274658203,69.9000015258789,69.9000015258789,1583900
2023-02-14 00:00:00-05:00,69.77999877929688,70.68000030517578,69.23999786376953,69.7699966430664,69.7699966430664,1965300
2023-02-15 00:00:00-05:00,69.0,69.73999786376953,68.37000274658203,69.66999816894531,69.66999816894531,1828300
2023-02-16 00:00:00-05:00,69.08000183105469,69.80000305175781,68.7699966430664,69.19000244140625,69.19000244140625,1529600
2023-02-17 00:00:00-05:00,68.25,68.54000091552734,67.2300033569336,67.26000213623047,67.26000213623047,3815700
2023-02-21 00:00:00-05:00,66.77999877929688,66.93000030517578,65.62000274658203,66.12999725341797,66.12999725341797,2323000
2023-02-22 00:00:00-05:00,66.04000091552734,67.08000183105469,65.68000030517578,66.37999725341797,66.37999725341797,2234000
2023-02-23 00:00:00-05:00,67.41000366210938,68.12999725341797,66.7300033569336,67.9800033569336,67.9800033569336,1888200
2023-02-24 00:00:00-05:00,67.26000213623047,67.88999938964844,66.9800033569336,67.55999755859375,67.55999755859375,2364100
2023-02-27 00:00:00-05:00,67.77999877929688,68.33000183105469,67.47000122070312,67.94000244140625,67.94000244140625,2254800
2023-02-28 00:00:00-05:00,68.12999725341797,68.43000030517578,65.22000122070312,66.125,66.125,2405484
