Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08 00:00:00-05:00,135.94000244140625,136.7899932861328,134.5500030517578,135.9600067138672,134.6810302734375,556800
2022-12-09 00:00:00-05:00,135.67999267578125,137.22999572753906,134.6999969482422,135.11000061035156,133.83901977539062,653400
2022-12-12 00:00:00-05:00,135.5,137.14999389648438,134.25999450683594,137.1300048828125,135.84002685546875,595500
2022-12-13 00:00:00-05:00,140.1999969482422,140.4499969482422,135.5800018310547,136.5,135.2159423828125,713400
2022-12-14 00:00:00-05:00,136.27000427246094,137.58999633789062,134.7100067138672,135.3300018310547,134.0569610595703,636100
2022-12-15 00:00:00-05:00,132.1699981689453,133.75999450683594,131.24000549316406,132.8800048828125,131.6300048828125,709500
2022-12-16 00:00:00-05:00,131.13999938964844,131.35000610351562,129.08999633789062,130.5800018310547,130.5800018310547,1097000
2022-12-19 00:00:00-05:00,130.8800048828125,131.6999969482422,127.76000213623047,128.61000061035156,128.61000061035156,552200
2022-12-20 00:00:00-05:00,128.97000122070312,129.5500030517578,127.44000244140625,127.88999938964844,127.88999938964844,403700
2022-12-21 00:00:00-05:00,128.74000549316406,129.25999450683594,128.0399932861328,128.42999267578125,128.42999267578125,448400
2022-12-22 00:00:00-05:00,127.3499984741211,127.7699966430664,124.83000183105469,127.41000366210938,127.41000366210938,659400
2022-12-23 00:00:00-05:00,127.47000122070312,128.99000549316406,126.93000030517578,128.6999969482422,128.6999969482422,302600
2022-12-27 00:00:00-05:00,128.6300048828125,130.7100067138672,128.42999267578125,129.55999755859375,129.55999755859375,334200
2022-12-28 00:00:00-05:00,129.69000244140625,130.60000610351562,127.0,127.01000213623047,127.01000213623047,257900
2022-12-29 00:00:00-05:00,128.19000244140625,129.4199981689453,128.00999450683594,128.6300048828125,128.6300048828125,287100
2022-12-30 00:00:00-05:00,127.41000366210938,128.69000244140625,127.05999755859375,127.91000366210938,127.91000366210938,367600
2023-01-03 00:00:00-05:00,128.33999633789062,129.66000366210938,127.31999969482422,129.05999755859375,129.05999755859375,508600
2023-01-04 00:00:00-05:00,130.2899932861328,131.75999450683594,129.83999633789062,130.8000030517578,130.8000030517578,597900
2023-01-05 00:00:00-05:00,129.6199951171875,130.33999633789062,127.86000061035156,129.8800048828125,129.8800048828125,577100
2023-01-06 00:00:00-05:00,131.4199981689453,132.77999877929688,131.05999755859375,132.19000244140625,132.19000244140625,514100
2023-01-09 00:00:00-05:00,134.27000427246094,135.47999572753906,132.17999267578125,132.47999572753906,132.47999572753906,804600
2023-01-10 00:00:00-05:00,132.74000549316406,133.10000610351562,131.2899932861328,132.72999572753906,132.72999572753906,466600
2023-01-11 00:00:00-05:00,133.2899932861328,134.05999755859375,132.6300048828125,133.5800018310547,133.5800018310547,461700
2023-01-12 00:00:00-05:00,134.58999633789062,136.11000061035156,133.22000122070312,135.97000122070312,135.97000122070312,509800
2023-01-13 00:00:00-05:00,135.25999450683594,135.52999877929688,134.1199951171875,135.39999389648438,135.39999389648438,568900
2023-01-17 00:00:00-05:00,135.47000122070312,136.0500030517578,133.2100067138672,133.5,133.5,594000
2023-01-18 00:00:00-05:00,134.1699981689453,134.1999969482422,130.8800048828125,130.91000366210938,130.91000366210938,530300
2023-01-19 00:00:00-05:00,130.49000549316406,130.49000549316406,128.2899932861328,129.77000427246094,129.77000427246094,718500
2023-01-20 00:00:00-05:00,130.36000061035156,132.74000549316406,129.2899932861328,132.47999572753906,132.47999572753906,491800
2023-01-23 00:00:00-05:00,132.50999450683594,133.9600067138672,131.33999633789062,132.0500030517578,132.0500030517578,684900
2023-01-24 00:00:00-05:00,130.66000366210938,131.2100067138672,128.86000061035156,130.02999877929688,130.02999877929688,671300
2023-01-25 00:00:00-05:00,129.3699951171875,130.07000732421875,127.12999725341797,129.14999389648438,129.14999389648438,877800
2023-01-26 00:00:00-05:00,127.5,138.82000732421875,127.5,138.6199951171875,138.6199951171875,1253300
2023-01-27 00:00:00-05:00,138.6199951171875,140.30999755859375,137.0500030517578,138.41000366210938,138.41000366210938,706500
2023-01-30 00:00:00-05:00,137.72999572753906,140.97000122070312,137.72999572753906,138.69000244140625,138.69000244140625,760900
2023-01-31 00:00:00-05:00,140.1999969482422,142.6999969482422,137.7899932861328,142.6999969482422,142.6999969482422,3179300
2023-02-01 00:00:00-05:00,140.3699951171875,143.10000610351562,139.44000244140625,142.14999389648438,142.14999389648438,897900
2023-02-02 00:00:00-05:00,142.19000244140625,145.44000244140625,141.3000030517578,145.08999633789062,145.08999633789062,895600
2023-02-03 00:00:00-05:00,144.50999450683594,146.24000549316406,144.3800048828125,144.4199981689453,144.4199981689453,857900
2023-02-06 00:00:00-05:00,143.00999450683594,143.3699951171875,142.02999877929688,142.58999633789062,142.58999633789062,524100
2023-02-07 00:00:00-05:00,142.0,144.0399932861328,140.67999267578125,143.3800048828125,143.3800048828125,630200
2023-02-08 00:00:00-05:00,142.72000122070312,143.24000549316406,140.42999267578125,141.80999755859375,141.80999755859375,781100
2023-02-09 00:00:00-05:00,142.61000061035156,143.25,139.67999267578125,140.10000610351562,140.10000610351562,606500
2023-02-10 00:00:00-05:00,139.6999969482422,140.22000122070312,138.33999633789062,139.9199981689453,139.9199981689453,554800
2023-02-13 00:00:00-05:00,140.3699951171875,142.24000549316406,139.35000610351562,142.0800018310547,142.0800018310547,424500
2023-02-14 00:00:00-05:00,141.92999267578125,143.30999755859375,141.0,142.6300048828125,142.6300048828125,422500
2023-02-15 00:00:00-05:00,141.8800048828125,143.33999633789062,141.3800048828125,142.60000610351562,142.60000610351562,351700
2023-02-16 00:00:00-05:00,141.3000030517578,142.5399932861328,140.4600067138672,141.47999572753906,141.47999572753906,275500
2023-02-17 00:00:00-05:00,141.35000610351562,141.49000549316406,140.08999633789062,141.00999450683594,141.00999450683594,394300
2023-02-21 00:00:00-05:00,139.3000030517578,139.5,133.64999389648438,134.1699981689453,134.1699981689453,585000
2023-02-22 00:00:00-05:00,134.6199951171875,135.63999938964844,133.80999755859375,134.72000122070312,134.72000122070312,589800
2023-02-23 00:00:00-05:00,135.4499969482422,137.50999450683594,134.02999877929688,137.39999389648438,137.39999389648438,504300
2023-02-24 00:00:00-05:00,135.77999877929688,138.00999450683594,135.25999450683594,137.8000030517578,137.8000030517578,597400
2023-02-27 00:00:00-05:00,139.24000549316406,140.07000732421875,135.97000122070312,136.8699951171875,136.8699951171875,624400
2023-02-28 00:00:00-05:00,136.33999633789062,137.4550018310547,136.0449981689453,137.41000366210938,137.41000366210938,222990
